kp_dis,kp_chg,fuel,dev,final_soc,soc_err_pct
71.27118644067797,5.0,28.555483398065995,1.4842814564238305,0.3148428145642383,1.4842814564238305
71.27118644067797,6.666666666666667,28.544728277060777,1.4500076936759976,0.31450007693675996,1.4500076936759976
71.27118644067797,5.833333333333333,28.549224503104323,1.467543882114919,0.3146754388211492,1.467543882114919
71.27118644067797,8.333333333333334,28.539656360564177,1.4364909253263114,0.3143649092532631,1.4364909253263114
71.27118644067797,10.0,28.53855160559167,1.4294163141147342,0.31429416314114733,1.4294163141147342
71.27118644067797,9.166666666666668,28.538892188600723,1.432652939412099,0.314326529394121,1.432652939412099
71.27118644067797,7.5,28.54151751945123,1.4412199199536901,0.3144121991995369,1.4412199199536901
71.27118644067797,10.833333333333334,28.538286620220166,1.4267707062569357,0.31426770706256935,1.4267707062569357
71.27118644067797,11.666666666666668,28.53779847500147,1.4258721420416953,0.31425872142041694,1.4258721420416953
71.27118644067797,12.5,28.537971769698103,1.42553028540911,0.3142553028540911,1.42553028540911
71.27118644067797,13.333333333333334,28.537573906629788,1.4254925479190994,0.314254925479191,1.4254925479190994
71.27118644067797,14.166666666666668,28.537776113730082,1.4237825547751326,0.3142378255477513,1.4237825547751326
71.27118644067797,15.833333333333334,28.537474016807238,1.4230516384783565,0.31423051638478355,1.4230516384783565
71.27118644067797,16.666666666666668,28.53754122487181,1.4223694216840221,0.3142236942168402,1.4223694216840221
71.27118644067797,15.0,28.537517362926064,1.4218175912740827,0.3142181759127408,1.4218175912740827
71.27118644067797,17.5,28.537879939380833,1.4218291759496404,0.3142182917594964,1.4218291759496404
71.27118644067797,19.166666666666668,28.537969896022055,1.4185396193228506,0.3141853961932285,1.4185396193228506
71.27118644067797,18.333333333333336,28.53784175607485,1.4195730731512202,0.3141957307315122,1.4195730731512202
71.27118644067797,20.0,28.53786531449838,1.4186579506656471,0.31418657950665646,1.4186579506656471
71.27118644067797,20.833333333333336,28.538164480127104,1.417369893744752,0.3141736989374475,1.417369893744752
71.27118644067797,21.666666666666668,28.539053790238693,1.4184026507649494,0.3141840265076495,1.4184026507649494
71.27118644067797,23.333333333333336,28.540150696138724,1.4178640297865974,0.31417864029786596,1.4178640297865974
71.27118644067797,22.5,28.538954886807666,1.4163261901617485,0.3141632619016175,1.4163261901617485
71.27118644067797,25.0,28.539884738458113,1.4146659774243342,0.31414665977424333,1.4146659774243342
71.27118644067797,24.166666666666668,28.539961776148367,1.4165882488960446,0.31416588248896044,1.4165882488960446
72.71186440677965,5.0,28.55600102835946,1.4628541046024124,0.3146285410460241,1.4628541046024124
72.71186440677965,5.833333333333333,28.551124427182778,1.4478579189060925,0.3144785791890609,1.4478579189060925
72.71186440677965,6.666666666666667,28.546233457042632,1.433971810119078,0.31433971810119077,1.433971810119078
72.71186440677965,7.5,28.542705371987505,1.4232034886317968,0.31423203488631796,1.4232034886317968
72.71186440677965,8.333333333333334,28.540172068165912,1.4155817448633978,0.31415581744863397,1.4155817448633978
72.71186440677965,9.166666666666668,28.53917663678515,1.4111339839457948,0.31411133983945794,1.4111339839457948
72.71186440677965,10.0,28.53890542441483,1.4089172934075023,0.314089172934075,1.4089172934075023
72.71186440677965,11.666666666666668,28.538426908472477,1.404478349024768,0.31404478349024767,1.404478349024768
72.71186440677965,10.833333333333334,28.538911037144267,1.4073989092258377,0.31407398909225837,1.4073989092258377
72.71186440677965,12.5,28.538463714810238,1.4042996549642806,0.3140429965496428,1.4042996549642806
72.71186440677965,14.166666666666668,28.538276182845152,1.4020064725835224,0.3140200647258352,1.4020064725835224
72.71186440677965,13.333333333333334,28.538052490685068,1.4038664512732446,0.31403866451273243,1.4038664512732446
72.71186440677965,15.0,28.537819205261062,1.4009401873440297,0.3140094018734403,1.4009401873440297
72.71186440677965,15.833333333333334,28.538121338707608,1.4007829411487205,0.3140078294114872,1.4007829411487205
72.71186440677965,16.666666666666668,28.53781260905876,1.3997755442257176,0.31399775544225716,1.3997755442257176
72.71186440677965,18.333333333333336,28.538460710267067,1.4009908474895638,0.3140099084748956,1.4009908474895638
72.71186440677965,17.5,28.538255798448937,1.400435957247459,0.3140043595724746,1.400435957247459
72.71186440677965,19.166666666666668,28.538692643794406,1.400332621595013,0.3140033262159501,1.400332621595013
72.71186440677965,20.0,28.539271992233807,1.3996479458850408,0.3139964794588504,1.3996479458850408
72.71186440677965,20.833333333333336,28.539281675485043,1.398632328672722,0.3139863232867272,1.398632328672722
72.71186440677965,21.666666666666668,28.539974328742105,1.3988145155014842,0.31398814515501483,1.3988145155014842
72.71186440677965,22.5,28.54002135291909,1.3978763914760162,0.31397876391476015,1.3978763914760162
72.71186440677965,24.166666666666668,28.54086709631955,1.3974367723162795,0.3139743677231628,1.3974367723162795
72.71186440677965,25.0,28.540517486506356,1.3931182907389317,0.3139311829073893,1.3931182907389317
72.71186440677965,23.333333333333336,28.54022994393058,1.3981670923382705,0.3139816709233827,1.3981670923382705
74.15254237288136,5.0,28.555968923864974,1.4431256062364284,0.3144312560623643,1.4431256062364284
74.15254237288136,5.833333333333333,28.551909342214326,1.4298546287221825,0.3142985462872218,1.4298546287221825
74.15254237288136,6.666666666666667,28.547187691445632,1.4155978321403861,0.31415597832140385,1.4155978321403861
74.15254237288136,7.5,28.543556351887776,1.4028052986013173,0.31402805298601316,1.4028052986013173
74.15254237288136,8.333333333333334,28.541416313918962,1.3964653423023943,0.31396465342302393,1.3964653423023943
74.15254237288136,9.166666666666668,28.54073899329335,1.3926564588848833,0.3139265645888488,1.3926564588848833
74.15254237288136,10.0,28.540614517107944,1.3910313892399884,0.3139103138923999,1.3910313892399884
74.15254237288136,11.666666666666668,28.53946134665359,1.3859299343023546,0.31385929934302353,1.3859299343023546
74.15254237288136,10.833333333333334,28.539614822802225,1.3883757099445393,0.3138837570994454,1.3883757099445393
74.15254237288136,13.333333333333334,28.53923658468903,1.3853491112926775,0.31385349111292676,1.3853491112926775
74.15254237288136,12.5,28.539493157528767,1.385785411213919,0.3138578541121392,1.385785411213919
74.15254237288136,14.166666666666668,28.53907399401497,1.3831920015754728,0.3138319200157547,1.3831920015754728
74.15254237288136,15.0,28.539183459230173,1.382591701330449,0.3138259170133045,1.382591701330449
74.15254237288136,15.833333333333334,28.5389042235562,1.3827621969725423,0.3138276219697254,1.3827621969725423
74.15254237288136,16.666666666666668,28.538558169053157,1.3824076333245228,0.3138240763332452,1.3824076333245228
74.15254237288136,17.5,28.538571975391417,1.3811513859034619,0.3138115138590346,1.3811513859034619
74.15254237288136,18.333333333333336,28.53886347396808,1.3803681724158134,0.3138036817241581,1.3803681724158134
74.15254237288136,19.166666666666668,28.539157731808697,1.3803475099326334,0.3138034750993263,1.3803475099326334
74.15254237288136,20.0,28.539625671651265,1.3794922984666835,0.3137949229846668,1.3794922984666835
74.15254237288136,21.666666666666668,28.540648189992396,1.3783669101126106,0.3137836691011261,1.3783669101126106
74.15254237288136,20.833333333333336,28.540031269659913,1.3789591437644078,0.31378959143764407,1.3789591437644078
74.15254237288136,23.333333333333336,28.540614487841154,1.3766561846664638,0.3137665618466646,1.3766561846664638
74.15254237288136,24.166666666666668,28.54094695899024,1.3763363515288674,0.31376336351528866,1.3763363515288674
74.15254237288136,22.5,28.540913965631557,1.3779578196098097,0.3137795781960981,1.3779578196098097
74.15254237288136,25.0,28.541591713495706,1.3769025080245412,0.3137690250802454,1.3769025080245412
75.59322033898304,5.0,28.5579982046466,1.4264228643563581,0.31426422864356357,1.4264228643563581
75.59322033898304,5.833333333333333,28.552969577303962,1.4107408424625878,0.31410740842462587,1.4107408424625878
75.59322033898304,6.666666666666667,28.54802725690809,1.3951859848598258,0.31395185984859825,1.3951859848598258
75.59322033898304,7.5,28.544764565373356,1.3843139627949752,0.31384313962794974,1.3843139627949752
75.59322033898304,8.333333333333334,28.542262857273943,1.3761209795965457,0.31376120979596545,1.3761209795965457
75.59322033898304,9.166666666666668,28.541383047331884,1.3730325850752845,0.31373032585075283,1.3730325850752845
75.59322033898304,10.833333333333334,28.540416899702773,1.3689056846359238,0.3136890568463592,1.3689056846359238
75.59322033898304,10.0,28.54101676983991,1.3719414628379167,0.31371941462837916,1.3719414628379167
75.59322033898304,11.666666666666668,28.539989410430522,1.3663484967499362,0.31366348496749935,1.3663484967499362
75.59322033898304,12.5,28.539461426696757,1.3651436983936782,0.31365143698393677,1.3651436983936782
75.59322033898304,13.333333333333334,28.539645184951866,1.3649157995060945,0.31364915799506093,1.3649157995060945
75.59322033898304,14.166666666666668,28.539651803755433,1.3647939007660037,0.31364793900766,1.3647939007660037
75.59322033898304,15.0,28.539660328122803,1.3637651895817948,0.31363765189581794,1.3637651895817948
75.59322033898304,15.833333333333334,28.539701177409984,1.3626498857661706,0.3136264988576617,1.3626498857661706
75.59322033898304,17.5,28.53935916776578,1.3623666744066232,0.3136236667440662,1.3623666744066232
75.59322033898304,16.666666666666668,28.539693343632134,1.3626638887686893,0.3136266388876869,1.3626638887686893
75.59322033898304,18.333333333333336,28.540006328751556,1.361962287548435,0.31361962287548434,1.361962287548435
75.59322033898304,19.166666666666668,28.54020843152532,1.3616586048647572,0.31361658604864756,1.3616586048647572
75.59322033898304,20.833333333333336,28.540527795809872,1.359439491725345,0.31359439491725344,1.359439491725345
75.59322033898304,20.0,28.540743923897427,1.361965687065092,0.3136196568706509,1.361965687065092
75.59322033898304,21.666666666666668,28.540983801230325,1.35860695749922,0.3135860695749922,1.35860695749922
75.59322033898304,22.5,28.541360608896138,1.3578132428943068,0.31357813242894306,1.3578132428943068
75.59322033898304,23.333333333333336,28.542300460100115,1.357427105138309,0.3135742710513831,1.357427105138309
75.59322033898304,24.166666666666668,28.54189170023859,1.3562491121765996,0.313562491121766,1.3562491121765996
75.59322033898304,25.0,28.542342551139292,1.3562270004562393,0.3135622700045624,1.3562270004562393
77.03389830508475,5.833333333333333,28.55417505788845,1.3942475787539155,0.31394247578753914,1.3942475787539155
77.03389830508475,5.0,28.558980662728835,1.4095070846661617,0.3140950708466616,1.4095070846661617
77.03389830508475,6.666666666666667,28.550045324123502,1.3784571776914667,0.31378457177691466,1.3784571776914667
77.03389830508475,8.333333333333334,28.543559718864856,1.3590325438239403,0.3135903254382394,1.3590325438239403
77.03389830508475,7.5,28.545208659781714,1.3666420082297681,0.31366642008229767,1.3666420082297681
77.03389830508475,9.166666666666668,28.54289699703604,1.355160585444637,0.31355160585444636,1.355160585444637
77.03389830508475,10.833333333333334,28.54109809185641,1.3505467514023928,0.3135054675140239,1.3505467514023928
77.03389830508475,10.0,28.541853398409195,1.3523852162461103,0.3135238521624611,1.3523852162461103
77.03389830508475,11.666666666666668,28.541058290946278,1.3488194837837975,0.31348819483783796,1.3488194837837975
77.03389830508475,12.5,28.540639834124125,1.3466899929817644,0.31346689992981763,1.3466899929817644
77.03389830508475,13.333333333333334,28.54063151107571,1.3471564822928106,0.3134715648229281,1.3471564822928106
77.03389830508475,14.166666666666668,28.540096130907756,1.3446866701034732,0.3134468667010347,1.3446866701034732
77.03389830508475,15.0,28.540222614592974,1.3432092525730466,0.31343209252573045,1.3432092525730466
77.03389830508475,15.833333333333334,28.540343161862495,1.342941178609297,0.31342941178609296,1.342941178609297
77.03389830508475,16.666666666666668,28.540613416681357,1.3444706154966235,0.3134447061549662,1.3444706154966235
77.03389830508475,18.333333333333336,28.540999076174508,1.3427340909966445,0.31342734090996643,1.3427340909966445
77.03389830508475,19.166666666666668,28.541007032333017,1.342376586494154,0.31342376586494153,1.342376586494154
77.03389830508475,17.5,28.540449494256634,1.3417151913552916,0.3134171519135529,1.3417151913552916
77.03389830508475,20.0,28.54096636685108,1.3406880926632891,0.3134068809266329,1.3406880926632891
77.03389830508475,21.666666666666668,28.542329680806514,1.3394988599163993,0.313394988599164,1.3394988599163993
77.03389830508475,20.833333333333336,28.541641041864725,1.3401982152274727,0.3134019821522747,1.3401982152274727
77.03389830508475,22.5,28.542544045975916,1.3393232288464396,0.3133932322884644,1.3393232288464396
77.03389830508475,23.333333333333336,28.543195099471006,1.3395270158112038,0.313395270158112,1.3395270158112038
77.03389830508475,24.166666666666668,28.542605645493573,1.3373824820826996,0.313373824820827,1.3373824820826996
77.03389830508475,25.0,28.543329048263764,1.3381484578499636,0.3133814845784996,1.3381484578499636
78.47457627118644,5.0,28.560791954710936,1.3924998357212115,0.3139249983572121,1.3924998357212115
78.47457627118644,5.833333333333333,28.556822939298534,1.377311501883366,0.31377311501883365,1.377311501883366
78.47457627118644,8.333333333333334,28.54346702797284,1.3413463399539638,0.3134134633995396,1.3413463399539638
78.47457627118644,6.666666666666667,28.55114622644136,1.3621669457620944,0.31362166945762093,1.3621669457620944
78.47457627118644,7.5,28.547517235654137,1.349904272524155,0.31349904272524154,1.349904272524155
78.47457627118644,10.0,28.541836006446584,1.3338383153726985,0.313338383153727,1.3338383153726985
78.47457627118644,9.166666666666668,28.542741184197293,1.3371194262525699,0.3133711942625257,1.3371194262525699
78.47457627118644,10.833333333333334,28.541124703403906,1.3298393619163462,0.31329839361916345,1.3298393619163462
78.47457627118644,11.666666666666668,28.54089871980522,1.3281295284806482,0.31328129528480647,1.3281295284806482
78.47457627118644,12.5,28.54041650605866,1.3262333900096013,0.313262333900096,1.3262333900096013
78.47457627118644,13.333333333333334,28.540465873235505,1.3256145175599088,0.3132561451755991,1.3256145175599088
78.47457627118644,15.0,28.540103163291374,1.3231796586352762,0.31323179658635275,1.3231796586352762
78.47457627118644,14.166666666666668,28.540058619246086,1.3243363524974183,0.31324336352497417,1.3243363524974183
78.47457627118644,15.833333333333334,28.54002991706277,1.323866302333604,0.31323866302333603,1.323866302333604
78.47457627118644,17.5,28.540939524336768,1.3227928443411308,0.3132279284434113,1.3227928443411308
78.47457627118644,16.666666666666668,28.540778414781673,1.3233418146416431,0.3132334181464164,1.3233418146416431
78.47457627118644,18.333333333333336,28.541114612664302,1.3219104236862456,0.31321910423686244,1.3219104236862456
78.47457627118644,20.0,28.541263226663595,1.3217134207555492,0.3132171342075555,1.3217134207555492
78.47457627118644,21.666666666666668,28.541890235933522,1.3200680535715825,0.3132006805357158,1.3200680535715825
78.47457627118644,19.166666666666668,28.541137287878062,1.3205091300536598,0.3132050913005366,1.3205091300536598
78.47457627118644,20.833333333333336,28.541607542574816,1.3213245917113037,0.313213245917113,1.3213245917113037
78.47457627118644,22.5,28.54231318579849,1.3199995579301016,0.313199995579301,1.3199995579301016
78.47457627118644,23.333333333333336,28.542750092795462,1.3189624949746959,0.31318962494974695,1.3189624949746959
78.47457627118644,24.166666666666668,28.542965599874037,1.319519347023651,0.3131951934702365,1.319519347023651
78.47457627118644,25.0,28.543267123004846,1.319017572299791,0.3131901757229979,1.319017572299791
79.91525423728814,5.833333333333333,28.557266385686706,1.3596148992504886,0.3135961489925049,1.3596148992504886
79.91525423728814,5.0,28.561802798544644,1.3734614431953562,0.31373461443195355,1.3734614431953562
79.91525423728814,6.666666666666667,28.551302271657956,1.3429551646962745,0.31342955164696273,1.3429551646962745
79.91525423728814,8.333333333333334,28.54454706365003,1.321999674470814,0.31321999674470813,1.321999674470814
79.91525423728814,9.166666666666668,28.543289663127897,1.3169045327253381,0.31316904532725337,1.3169045327253381
79.91525423728814,7.5,28.547764932603933,1.3311946153136411,0.3133119461531364,1.3311946153136411
79.91525423728814,10.0,28.542493162249894,1.3151914890898675,0.31315191489089866,1.3151914890898675
79.91525423728814,11.666666666666668,28.540696948752128,1.3097034579260591,0.3130970345792606,1.3097034579260591
79.91525423728814,10.833333333333334,28.54166590860924,1.3131418053785704,0.3131314180537857,1.3131418053785704
79.91525423728814,12.5,28.540736989308495,1.308021625915451,0.3130802162591545,1.308021625915451
79.91525423728814,13.333333333333334,28.54047525586148,1.3084650825850697,0.3130846508258507,1.3084650825850697
79.91525423728814,15.0,28.539876953253277,1.3072452274906499,0.3130724522749065,1.3072452274906499
79.91525423728814,14.166666666666668,28.54041560142215,1.3083812582483867,0.31308381258248386,1.3083812582483867
79.91525423728814,16.666666666666668,28.54068335076662,1.3051790486643455,0.31305179048664344,1.3051790486643455
79.91525423728814,15.833333333333334,28.539864257358772,1.3060120771769435,0.3130601207717694,1.3060120771769435
79.91525423728814,17.5,28.541031168328722,1.3051503619456117,0.3130515036194561,1.3051503619456117
79.91525423728814,19.166666666666668,28.54149091570843,1.3036488767030674,0.31303648876703066,1.3036488767030674
79.91525423728814,18.333333333333336,28.541508748654383,1.3035763489617214,0.3130357634896172,1.3035763489617214
79.91525423728814,20.0,28.54187419737605,1.303225715815931,0.3130322571581593,1.303225715815931
79.91525423728814,21.666666666666668,28.542951264177574,1.3018541452872956,0.31301854145287294,1.3018541452872956
79.91525423728814,20.833333333333336,28.54230927518863,1.3035960724858742,0.31303596072485873,1.3035960724858742
79.91525423728814,23.333333333333336,28.54339126884304,1.3010991522960258,0.31301099152296025,1.3010991522960258
79.91525423728814,22.5,28.54314170396918,1.3017146951518344,0.31301714695151833,1.3017146951518344
79.91525423728814,24.166666666666668,28.544250654533993,1.302459278103768,0.31302459278103767,1.302459278103768
79.91525423728814,25.0,28.544448438696822,1.3011014401831278,0.31301101440183127,1.3011014401831278
81.35593220338983,5.0,28.56233569861975,1.355519373277253,0.3135551937327725,1.355519373277253
81.35593220338983,5.833333333333333,28.55827296696815,1.343873001643442,0.3134387300164344,1.343873001643442
81.35593220338983,6.666666666666667,28.553524439858865,1.3288962455984321,0.3132889624559843,1.3288962455984321
81.35593220338983,8.333333333333334,28.546807217384746,1.3109536407842182,0.31310953640784217,1.3109536407842182
81.35593220338983,7.5,28.548607812404533,1.3134128678588153,0.31313412867858814,1.3134128678588153
81.35593220338983,9.166666666666668,28.544513596483995,1.3028778905470773,0.31302877890547076,1.3028778905470773
81.35593220338983,10.0,28.54355333093027,1.2992518705871203,0.3129925187058712,1.2992518705871203
81.35593220338983,10.833333333333334,28.542610801255794,1.2974196553092066,0.31297419655309205,1.2974196553092066
81.35593220338983,11.666666666666668,28.541672461419616,1.29368953362195,0.3129368953362195,1.29368953362195
81.35593220338983,12.5,28.541704382276183,1.2928696439961085,0.3129286964399611,1.2928696439961085
81.35593220338983,13.333333333333334,28.54125308564677,1.2924591157980392,0.3129245911579804,1.2924591157980392
81.35593220338983,14.166666666666668,28.541135288501533,1.2916783296700485,0.3129167832967005,1.2916783296700485
81.35593220338983,15.833333333333334,28.541731417702046,1.2897746993497272,0.31289774699349726,1.2897746993497272
81.35593220338983,15.0,28.541674995955386,1.2913872095434153,0.31291387209543414,1.2913872095434153
81.35593220338983,16.666666666666668,28.541362154473415,1.2882733089745302,0.3128827330897453,1.2882733089745302
81.35593220338983,17.5,28.54233472906348,1.2895655167507958,0.31289565516750795,1.2895655167507958
81.35593220338983,20.0,28.542527773186887,1.2882173603764258,0.31288217360376425,1.2882173603764258
81.35593220338983,18.333333333333336,28.541830131792643,1.2890381715537136,0.3128903817155371,1.2890381715537136
81.35593220338983,19.166666666666668,28.542516389904932,1.2885641818141058,0.31288564181814105,1.2885641818141058
81.35593220338983,20.833333333333336,28.542518966981348,1.2884078990739123,0.3128840789907391,1.2884078990739123
81.35593220338983,21.666666666666668,28.543153674772782,1.2882331250332058,0.31288233125033205,1.2882331250332058
81.35593220338983,22.5,28.543880789133627,1.2864531679909086,0.3128645316799091,1.2864531679909086
81.35593220338983,23.333333333333336,28.544129377969448,1.2856079576449575,0.31285607957644956,1.2856079576449575
81.35593220338983,24.166666666666668,28.544555245775662,1.2862747396142515,0.3128627473961425,1.2862747396142515
81.35593220338983,25.0,28.545588755537338,1.2854980861081111,0.3128549808610811,1.2854980861081111
82.79661016949152,5.0,28.564466161833966,1.3429029029941753,0.31342902902994174,1.3429029029941753
82.79661016949152,5.833333333333333,28.559978769314803,1.330102081330331,0.3133010208133033,1.330102081330331
82.79661016949152,8.333333333333334,28.54748694834665,1.2938720077912025,0.312938720077912,1.2938720077912025
82.79661016949152,7.5,28.55085427428273,1.3019445343206149,0.31301944534320614,1.3019445343206149
82.79661016949152,9.166666666666668,28.545007924158458,1.2859250948279166,0.31285925094827916,1.2859250948279166
82.79661016949152,6.666666666666667,28.555117555881242,1.3173336478064068,0.31317333647806406,1.3173336478064068
82.79661016949152,10.0,28.54461831825752,1.2823421721130546,0.31282342172113053,1.2823421721130546
82.79661016949152,11.666666666666668,28.543070952737132,1.2791183754412516,0.3127911837544125,1.2791183754412516
82.79661016949152,10.833333333333334,28.543736892630918,1.2795866091409314,0.3127958660914093,1.2795866091409314
82.79661016949152,12.5,28.543125109945272,1.2761225031055812,0.3127612250310558,1.2761225031055812
82.79661016949152,13.333333333333334,28.543137848960587,1.2761781710884101,0.3127617817108841,1.2761781710884101
82.79661016949152,14.166666666666668,28.542897262890296,1.2751193307462494,0.3127511933074625,1.2751193307462494
82.79661016949152,15.0,28.543091839813872,1.2756867609119316,0.3127568676091193,1.2756867609119316
82.79661016949152,15.833333333333334,28.542845489284048,1.274258595077482,0.3127425859507748,1.274258595077482
82.79661016949152,16.666666666666668,28.542919205881873,1.2726110071597574,0.31272611007159756,1.2726110071597574
82.79661016949152,19.166666666666668,28.54340590178701,1.2709099609657715,0.3127090996096577,1.2709099609657715
82.79661016949152,18.333333333333336,28.543208543401764,1.2723165437276918,0.3127231654372769,1.2723165437276918
82.79661016949152,20.0,28.54325520004211,1.2707121553423184,0.3127071215534232,1.2707121553423184
82.79661016949152,17.5,28.542876739598825,1.272331985314562,0.3127233198531456,1.272331985314562
82.79661016949152,20.833333333333336,28.543638928329372,1.2706606502240703,0.3127066065022407,1.2706606502240703
82.79661016949152,21.666666666666668,28.543769220670704,1.2705166550458002,0.312705166550458,1.2705166550458002
82.79661016949152,22.5,28.54458660117329,1.2688637430847194,0.3126886374308472,1.2688637430847194
82.79661016949152,23.333333333333336,28.54527106362136,1.2688090625226356,0.31268809062522634,1.2688090625226356
82.79661016949152,24.166666666666668,28.546087670646198,1.2688045333012044,0.31268804533301203,1.2688045333012044
82.79661016949152,25.0,28.54645603594114,1.2683920039246621,0.3126839200392466,1.2683920039246621
84.23728813559322,5.0,28.566358631665835,1.3275645340671216,0.3132756453406712,1.3275645340671216
84.23728813559322,5.833333333333333,28.561479173087093,1.3176118752714405,0.3131761187527144,1.3176118752714405
84.23728813559322,6.666666666666667,28.55604311359233,1.3020814388039648,0.31302081438803964,1.3020814388039648
84.23728813559322,8.333333333333334,28.549035577759422,1.2797217419952656,0.31279721741995264,1.2797217419952656
84.23728813559322,7.5,28.550919512512337,1.2853849989933608,0.3128538499899336,1.2853849989933608
84.23728813559322,9.166666666666668,28.546111615201614,1.2708794842508697,0.3127087948425087,1.2708794842508697
84.23728813559322,10.0,28.544943888402173,1.2683783464884968,0.31268378346488496,1.2683783464884968
84.23728813559322,10.833333333333334,28.54434659639964,1.2653566979891784,0.3126535669798918,1.2653566979891784
84.23728813559322,11.666666666666668,28.54380968044236,1.2633413138335214,0.3126334131383352,1.2633413138335214
84.23728813559322,12.5,28.54369465690268,1.2616098902106299,0.3126160989021063,1.2616098902106299
84.23728813559322,13.333333333333334,28.544094740603718,1.2615848029876864,0.31261584802987685,1.2615848029876864
84.23728813559322,15.0,28.543576970528363,1.2587690487180336,0.3125876904871803,1.2587690487180336
84.23728813559322,14.166666666666668,28.543347977133706,1.2593893114919374,0.31259389311491936,1.2593893114919374
84.23728813559322,16.666666666666668,28.543494673893363,1.258514641095615,0.31258514641095614,1.258514641095615
84.23728813559322,15.833333333333334,28.54333202400888,1.2579063850981342,0.31257906385098133,1.2579063850981342
84.23728813559322,18.333333333333336,28.544380297739252,1.257936150131389,0.3125793615013139,1.257936150131389
84.23728813559322,17.5,28.543723858246544,1.256659324092202,0.312566593240922,1.256659324092202
84.23728813559322,19.166666666666668,28.544394848339735,1.2571025785806933,0.3125710257858069,1.2571025785806933
84.23728813559322,20.0,28.544267663502765,1.2565016549491104,0.3125650165494911,1.2565016549491104
84.23728813559322,20.833333333333336,28.544532117332267,1.2554086460949576,0.31255408646094957,1.2554086460949576
84.23728813559322,21.666666666666668,28.545438594674327,1.254805949745963,0.3125480594974596,1.254805949745963
84.23728813559322,22.5,28.546325912323702,1.2548315947302824,0.3125483159473028,1.2548315947302824
84.23728813559322,23.333333333333336,28.547166772245863,1.2536991577892287,0.3125369915778923,1.2536991577892287
84.23728813559322,25.0,28.54818373293766,1.2531421548660882,0.31253142154866087,1.2531421548660882
84.23728813559322,24.166666666666668,28.54796836291878,1.2533822254336302,0.3125338222543363,1.2533822254336302
85.6779661016949,5.833333333333333,28.563858407996637,1.3038376988288303,0.3130383769882883,1.3038376988288303
85.6779661016949,5.0,28.5677788758996,1.3137485988124753,0.31313748598812474,1.3137485988124753
85.6779661016949,6.666666666666667,28.558022503531017,1.2890399493121707,0.3128903994931217,1.2890399493121707
85.6779661016949,7.5,28.553054521386606,1.2747439012355477,0.31274743901235547,1.2747439012355477
85.6779661016949,8.333333333333334,28.54996535770358,1.2658405078737556,0.31265840507873754,1.2658405078737556
85.6779661016949,10.0,28.546343024677473,1.2530319243903465,0.31253031924390345,1.2530319243903465
85.6779661016949,9.166666666666668,28.547241566569134,1.2569474923175117,0.3125694749231751,1.2569474923175117
85.6779661016949,10.833333333333334,28.54524622000023,1.250628202825349,0.3125062820282535,1.250628202825349
85.6779661016949,12.5,28.544119546308174,1.2460095649015512,0.3124600956490155,1.2460095649015512
85.6779661016949,11.666666666666668,28.54488880943506,1.2483752854531571,0.31248375285453156,1.2483752854531571
85.6779661016949,13.333333333333334,28.54411034901179,1.2449993436320916,0.3124499934363209,1.2449993436320916
85.6779661016949,14.166666666666668,28.544252847884987,1.2442961929433838,0.3124429619294338,1.2442961929433838
85.6779661016949,15.833333333333334,28.54414431115222,1.24347926283494,0.3124347926283494,1.24347926283494
85.6779661016949,15.0,28.544143617186375,1.2446949722196732,0.3124469497221967,1.2446949722196732
85.6779661016949,17.5,28.544676167225802,1.242100455271239,0.3124210045527124,1.242100455271239
85.6779661016949,16.666666666666668,28.544303697668898,1.2430835070555257,0.31243083507055525,1.2430835070555257
85.6779661016949,18.333333333333336,28.544808726211244,1.2416076927692365,0.31241607692769235,1.2416076927692365
85.6779661016949,19.166666666666668,28.544864674701852,1.2412426170671398,0.3124124261706714,1.2412426170671398
85.6779661016949,20.0,28.54509009076599,1.2399427586112122,0.3123994275861121,1.2399427586112122
85.6779661016949,20.833333333333336,28.545568905998028,1.2401906145285968,0.31240190614528596,1.2401906145285968
85.6779661016949,21.666666666666668,28.546265662974864,1.2397608724886988,0.312397608724887,1.2397608724886988
85.6779661016949,22.5,28.546672904713834,1.2395134678766795,0.3123951346787668,1.2395134678766795
85.6779661016949,23.333333333333336,28.547463452559143,1.2386242762926158,0.31238624276292615,1.2386242762926158
87.11864406779661,5.0,28.56914108993241,1.2980345577344898,0.3129803455773449,1.2980345577344898
85.6779661016949,24.166666666666668,28.54846978957564,1.2394586118949114,0.3123945861189491,1.2394586118949114
85.6779661016949,25.0,28.548763780742384,1.2391326361583022,0.312391326361583,1.2391326361583022
87.11864406779661,5.833333333333333,28.565007619351075,1.289061053509677,0.31289061053509676,1.289061053509677
87.11864406779661,6.666666666666667,28.558259993788035,1.274554057668631,0.3127455405766863,1.274554057668631
87.11864406779661,7.5,28.55390212035431,1.2602445852522237,0.3126024458525222,1.2602445852522237
87.11864406779661,8.333333333333334,28.55079989749488,1.2499505276911016,0.312499505276911,1.2499505276911016
87.11864406779661,9.166666666666668,28.547809908632054,1.2426802867643472,0.31242680286764346,1.2426802867643472
87.11864406779661,10.0,28.546494980127253,1.238365605320657,0.31238365605320656,1.238365605320657
87.11864406779661,10.833333333333334,28.546351304797568,1.2363594098539432,0.3123635940985394,1.2363594098539432
87.11864406779661,11.666666666666668,28.54594924527779,1.2353600290541,0.312353600290541,1.2353600290541
